AK12_lead_mass,AK12_lead_pt,DR_AK12_tau,HTT_boosted,HTT_boosted_WithKinFit,HTT_semi_boosted,HTT_semi_boosted_WithKinFit,HTTv2_lead_mass,HTTv2_lead_pt,HadTop_eta,HadTop_pt,HadTop_pt_CSVsort3rd,HadTop_pt_CSVsort3rd_WithKinFit,HadTop_pt_boosted,HadTop_pt_boosted_WithKinFit,HadTop_pt_highestCSV,HadTop_pt_highestCSV_WithKinFit,HadTop_pt_multilep,HadTop_pt_semi_boosted,HadTop_pt_semi_boosted_WithKinFit,avg_dr_jet,b1_loose_pt,b1_pt,b2_loose_pt,b2_pt,detabb,detabb_loose,dr_lep1_tau_os,dr_lep2_tau_ss,dr_leps,drbb,drbb_loose,evtWeight,fitHTptoHTmass,fitHTptoHTpt,fittedHadTop_eta,fittedHadTop_pt,genTopPt,genTopPt_CSVsort3rd,genTopPt_CSVsort3rd_WithKinFit,genTopPt_boosted,genTopPt_boosted_WithKinFit,genTopPt_highestCSV,genTopPt_highestCSV_WithKinFit,genTopPt_multilep,genTopPt_semi_boosted,genTopPt_semi_boosted_WithKinFit,genWeight,htmiss,lep1_conePt,lep1_eta,lep1_fake_prob,lep1_genLepPt,lep1_pt,lep1_tth_mva,lep2_conePt,lep2_eta,lep2_fake_prob,lep2_genLepPt,lep2_pt,lep2_tth_mva,mT_lep1,mT_lep2,mTauTauVis,max_lep_eta,mbb,mbb_loose,minDR_AK12_L,minDR_AK12_lep,minDR_HTTv2_L,minDR_HTTv2_lep,minDR_HTTv2_tau,min_lep_eta,mindr_lep1_jet,mindr_lep2_jet,mindr_tau_jet,ptbb,ptbb_loose,ptmiss,res-HTT,res-HTT_CSVsort3rd,res-HTT_CSVsort3rd_WithKinFit,res-HTT_IHEP,res-HTT_highestCSV,res-HTT_highestCSV_WithKinFit,tau_eta,tau_fake_prob,tau_genTauPt,tau_mva,tau_pt,N_jetAK12,N_jetAK8,bWj1Wj2_isGenMatchedWithKinFit,bWj1Wj2_isGenMatched_CSVsort3rd,bWj1Wj2_isGenMatched_CSVsort3rd_WithKinFit,bWj1Wj2_isGenMatched_IHEP,bWj1Wj2_isGenMatched_boosted,bWj1Wj2_isGenMatched_boosted_WithKinFit,bWj1Wj2_isGenMatched_highestCSV,bWj1Wj2_isGenMatched_highestCSV_WithKinFit,bWj1Wj2_isGenMatched_semi_boosted,bWj1Wj2_isGenMatched_semi_boosted_WithKinFit,hadtruth,hadtruth_boosted,hadtruth_semi_boosted,lep1_charge,lep1_isTight,lep1_tau_charge,lep2_charge,lep2_isTight,nBJetLoose,nBJetMedium,nElectron,nHTTv2,nJet,nLep,nMuon,nTau,tau_charge,tau_isTight,run,luminosityBlock,event,
106.4375,194.78168,2.8218558,0.0,0.0,0.5506037,0.0,-1.0,-1.0,1.0370276,131.94084,37.667206,37.667206,0.0,0.0,37.667206,37.667206,104.054375,194.78168,0.0,2.058443,141.26682,141.26682,42.731476,42.731476,0.93291855,0.93291855,1.3997911,3.4138572,2.3328538,2.514191,2.514191,0.09077594,1.0,1.0,1.0370276,131.94084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.32443,104.779434,57.549385,-0.20767212,0.092897,0.0,57.549385,0.9562683,19.664963,2.067871,1.0,16.375,19.664963,0.98205566,89.85701,55.81222,48.725605,2.067871,166.53947,166.53947,2.3760707,2.3760707,-1.0,-1.0,-1.0,-0.20767212,0.9941881,2.0376973,0.83328074,115.89133,115.89133,40.016705,0.82130027,0.5572875,0.5204555,-0.7012752,0.2034663,0.2915947,-1.3308105,0.17760983,0.0,0.77441406,20.02924,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,4,2,1,1,1,1,1,20872,17398839,
107.5625,234.08871,1.2664499,0.941538,0.0,0.2022128,0.0,176.125,250.47588,0.3239047,177.08615,220.70909,220.70909,250.47588,0.0,220.70909,220.70909,220.70909,234.08871,0.0,2.4910827,67.22997,67.22997,-1.0,-1.0,-1.0,-1.0,1.6888698,2.3865938,2.0905154,-1.0,-1.0,2.0309357e-05,1.0,1.0,0.3239047,177.08615,0.0,0.0,0.0,248.5,0.0,0.0,0.0,0.0,0.0,0.0,303.358,128.56616,45.779884,0.7171631,1.0,45.375,45.779884,0.9901123,23.978281,-1.3547363,0.13166319,0.0,19.602581,-0.6577759,63.53144,28.565716,34.955368,0.7171631,-1.0,-1.0,1.2664499,2.516922,0.9930112,2.4785044,0.9930112,-1.3547363,1.4246471,1.5345434,1.1377746,-1.0,-1.0,127.32061,0.5311772,0.11509121,0.20555013,-0.9864795,0.023009764,0.058419477,-1.2124023,0.16674101,0.0,0.72753906,27.764189,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2,-1,0,1,1,2,1,4,2,0,1,1,1,1,39634,33039250,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.86122054,85.073456,43.200203,43.200203,0.0,0.0,43.200203,43.200203,43.200203,0.0,0.0,2.7553146,60.113995,60.113995,28.610422,-1.0,-1.0,2.7792969,1.8065761,2.4171937,4.1460185,-1.0,3.0231187,0.10879544,1.0,1.0,0.86122054,85.073456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,11.989788,58.144356,-1.7231445,1.0,56.375,58.144356,0.9637146,13.240232,1.5627441,0.00664548,0.0,11.172658,-0.79901123,80.37845,29.350306,88.57688,1.5627441,-1.0,163.713,-1.0,-1.0,-1.0,-1.0,-1.0,-1.7231445,2.2974253,0.4742853,2.0214047,-1.0,75.58093,36.401257,0.18022363,0.0734533,0.12690689,-0.9943844,0.016026922,0.023168843,-0.0834198,0.15847437,0.0,0.22741699,34.579372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,3,1,1,0,4,2,1,1,-1,0,1,85312,71116004,
92.6875,131.38292,0.6978132,0.0,0.0,0.96611637,0.0,-1.0,-1.0,1.5970477,18.132755,86.433464,86.433464,0.0,0.0,86.433464,86.433464,86.433464,131.38292,0.0,2.7000427,70.381645,47.98195,47.98195,37.484905,0.08517456,1.1462402,2.9462068,3.2728841,0.8523234,2.0729177,2.235327,0.06096541,1.0,1.0,1.5970477,18.132755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,52.752617,40.17168,1.2631836,0.118161514,0.0,29.872614,-0.8503418,15.839419,0.42767334,1.0,16.1875,15.839419,0.97161865,108.08638,82.34533,57.905933,1.2631836,74.60963,119.53081,0.6978132,3.0686095,-1.0,-1.0,-1.0,0.42767334,1.2582867,0.85222197,1.199723,44.515472,70.36229,132.02155,0.9286089,0.3353406,0.41901207,-0.037615802,0.18465066,0.14796317,0.2394104,0.1535607,0.0,0.11419678,52.945267,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,-2,1,1,3,2,2,0,5,2,0,1,-1,0,1,21071,17564521,
175.375,304.4802,0.81404114,0.77181023,0.0,0.051029842,0.0,150.0,210.16434,0.39105892,262.40192,262.40192,116.89211,210.16434,0.0,201.66833,201.66833,0.0,244.98483,0.0,2.7297919,200.48157,-1.0,88.015755,-1.0,-1.0,2.40979,1.4706951,0.53368545,1.7001245,-1.0,2.4159465,0.13084675,1.0,1.0,0.39105892,262.40192,0.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,300.32443,47.44001,115.58185,0.49987793,1.0,113.5,115.58185,0.9957886,55.638386,-1.1923828,0.10927583,0.0,44.510117,-0.5913391,39.914486,15.928796,92.13527,0.49987793,-1.0,406.3019,0.28049922,0.28049922,0.2383964,0.2383964,0.77177346,-1.1923828,1.5295101,0.86256456,1.3714042,-1.0,287.58957,68.186745,0.017424649,0.009280838,0.006251891,-1.0,0.001881843,0.0060015502,-0.93859863,0.16515587,0.0,0.30395508,28.85964,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-1,1,0,1,0,2,0,1,1,4,2,1,1,1,0,1,27331,22783130,
97.5625,134.56282,0.4138523,0.0,0.0,0.84716094,0.0,-1.0,-1.0,0.5386707,30.763937,30.763937,30.763937,0.0,0.0,30.763937,30.763937,30.763937,134.56282,0.0,2.1588628,42.33703,42.33703,-1.0,-1.0,-1.0,-1.0,2.8391068,1.0050575,3.2660632,-1.0,-1.0,0.09712558,1.0,1.0,0.5386707,30.763937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,38.662098,36.96466,-1.9470215,1.0,11.59375,33.317116,0.37538147,27.258766,-0.6212158,0.12076846,0.0,20.967342,-0.6077881,103.465256,4.1232805,44.18288,-0.6212158,-1.0,-1.0,0.4138523,0.5945951,-1.0,-1.0,-1.0,-1.9470215,1.5151461,1.2890099,0.69282484,-1.0,-1.0,81.66199,0.9325091,0.777266,0.82616615,0.8697053,0.4331701,0.47140878,-0.9556885,0.173174,0.0,0.016967773,23.17175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,0,1,1,2,0,3,2,0,1,-1,0,1,20843,17374994,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.4030006,69.18773,69.18773,69.18773,0.0,0.0,69.18773,69.18773,69.18773,0.0,0.0,2.5396557,54.02531,54.02531,-1.0,-1.0,-1.0,-1.0,2.3439562,3.1308932,1.4214293,-1.0,-1.0,0.124544226,1.0,1.0,2.4030006,69.18773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.32443,64.01441,36.8063,-1.4431152,0.118161514,0.0,28.467295,-0.60324097,24.967234,-1.8710938,1.0,25.25,24.967234,0.965271,12.189435,48.012295,69.35079,-1.4431152,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.8710938,1.219855,1.4898337,1.1179827,-1.0,-1.0,40.279564,0.59230196,0.097556576,0.11417552,-0.530512,0.017762735,0.020613324,-0.014101028,0.16256784,0.0,-0.012298584,30.655142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,1,1,1,0,3,2,1,1,-1,0,1,20970,17480486,
99.5625,170.3013,0.52313346,0.0,0.0,0.21835184,0.0,-1.0,-1.0,1.9032661,45.05578,50.536366,50.813763,0.0,0.0,50.813763,50.813763,50.813763,170.3013,0.0,2.292664,33.44325,33.44325,-1.0,-1.0,-1.0,-1.0,3.0041986,0.875153,3.1827471,-1.0,-1.0,0.08799548,1.0,1.0,1.9032661,45.05578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,28.743725,63.836094,-0.1335144,1.0,63.625,63.836094,0.91156006,17.75269,-1.4440918,0.06623199,0.0,18.125826,0.7561035,42.83399,67.62662,101.88129,-0.1335144,-1.0,-1.0,0.52313346,1.39199,-1.0,-1.0,-1.0,-1.4440918,0.78542423,1.5852497,0.7202769,-1.0,-1.0,66.0973,0.57654625,0.12234105,0.19759275,-0.8341067,0.036614258,0.048819214,-0.6812744,0.15657133,0.0,0.11242676,38.047264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,1,0,4,2,1,1,1,0,1,80246,66892462,
224.375,362.5375,0.9741007,0.3661095,0.0,0.031944476,0.0,129.625,267.14963,0.9022444,110.66716,110.66716,110.66716,267.14963,0.0,110.66716,159.6789,110.66716,362.5375,0.0,2.1629066,220.0281,220.0281,52.22403,52.22403,2.185669,2.185669,1.6878339,2.7316294,2.4472117,3.0140543,3.0140543,0.06317777,1.0,1.0,0.9022444,110.66716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,66.79009,170.26509,0.57128906,0.11793338,0.0,147.87897,-0.6521301,45.178127,-0.055038452,1.0,45.375,45.178127,0.97366333,126.28555,120.65519,68.30412,0.57128906,341.29993,341.29993,0.8275477,0.8275477,0.71311057,0.71311057,1.1355281,-0.055038452,1.5158204,0.79837435,0.9520242,200.07156,200.07156,84.32615,0.819642,0.35865283,0.328368,-0.44016019,0.05939359,0.13087572,1.0939941,0.1570341,0.0,0.94384766,36.6575,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,2,2,1,1,5,2,1,1,-1,1,1,23119,19272606,
109.25,157.72768,0.58217883,0.0,0.0,0.6261967,0.0,-1.0,-1.0,1.4783683,87.56015,87.56015,87.56015,0.0,0.0,87.56015,87.56015,87.56015,157.72768,0.0,2.1446054,80.70886,80.70886,32.86889,32.86889,1.0859375,1.0859375,2.3232074,2.5927782,1.3837018,3.2155137,3.2155137,0.14427209,1.0,1.0,1.4783683,87.56015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,40.77493,82.45608,0.08833313,0.092534736,0.0,58.710846,-0.27742004,68.19152,0.24108887,1.0,66.75,68.19152,0.9902954,76.13646,120.85319,88.94244,0.24108887,119.208145,119.208145,0.58217883,2.040243,-1.0,-1.0,-1.0,0.08833313,1.5890311,1.5630716,0.90874803,48.20485,48.20485,54.715443,0.81064004,0.54614776,0.26809198,0.8228665,0.12699334,0.23892552,0.05114746,0.15874146,0.0,0.8852539,34.19496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,2,2,1,0,3,2,1,1,-1,1,1,102804,85698061,
91.5,189.0249,3.1424448,0.0,0.0,0.40245837,0.0,-1.0,-1.0,3.1917045,31.561485,31.561485,84.51287,0.0,0.0,31.561485,31.561485,0.0,173.21161,0.0,3.1553602,92.11566,92.11566,-1.0,-1.0,-1.0,-1.0,2.5898883,2.6251278,2.0993376,-1.0,-1.0,0.087438226,1.0,1.0,3.1917045,31.561485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,59.086044,66.29991,1.126709,1.0,65.25,66.29991,0.9954529,28.03858,1.8496094,0.083533704,0.0,28.195238,0.8248596,23.123034,36.855904,103.935684,1.8496094,-1.0,-1.0,0.71346986,0.71346986,-1.0,-1.0,-1.0,1.126709,1.1256319,1.4757811,0.9016906,-1.0,-1.0,12.4003525,0.104531325,0.0051766764,0.0032301224,-1.0,0.0015942098,0.002926352,0.0831604,0.15803446,0.0,0.41455078,35.213158,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,1,0,4,2,1,1,-1,0,1,21269,17729633,
122.125,242.78326,2.0831378,0.0,0.0,0.76483214,0.0,-1.0,-1.0,3.263419,32.05663,32.05663,32.05663,0.0,0.0,32.05663,32.05663,0.0,189.66722,0.0,2.6900563,113.46262,113.46262,-1.0,-1.0,-1.0,-1.0,2.0614538,2.3501844,2.21592,-1.0,-1.0,0.07385437,1.0,1.0,3.263419,32.05663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,32.027348,104.24908,1.1564941,0.11793338,0.0,88.68699,0.08524704,40.946087,0.24581909,1.0,40.375,37.62439,0.49134827,49.976437,2.029816,47.203197,1.1564941,-1.0,-1.0,0.9776503,0.9776503,-1.0,-1.0,-1.0,0.24581909,0.8638023,1.2636888,1.1331112,-1.0,-1.0,10.505053,0.063412435,0.06479763,0.027067438,-1.0,0.0026204488,0.013408093,0.33984375,0.17753525,0.0,-0.014427185,20.08186,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,0,1,1,1,0,3,2,1,1,1,0,1,76707,63943140,
118.0625,192.1247,3.7607496,0.0,0.0,0.78075147,0.0,-1.0,-1.0,1.7789423,139.59384,139.59384,38.721565,0.0,0.0,38.721565,139.59384,139.59384,189.57518,0.0,2.2465115,101.37296,31.196346,32.60594,-1.0,-1.0,1.4170799,4.4972997,3.8380156,3.0889947,-1.0,3.179453,0.18381038,1.0,1.0,1.7789423,139.59384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,45.813488,112.7618,0.80358887,0.11793338,0.0,88.11268,-0.20626068,32.595356,2.112793,1.0,32.75,32.595356,0.92263794,101.83277,37.008663,256.85135,2.112793,-1.0,147.22423,0.09578281,0.09578281,-1.0,-1.0,-1.0,0.80358887,0.9579492,0.6826633,2.4391382,-1.0,70.81839,34.93536,0.7217532,0.35377386,0.33761823,-0.047441553,0.13277477,0.16551057,-2.2368164,0.17199235,0.0,0.43286133,26.411934,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,3,1,1,0,7,2,1,1,1,0,1,45065,37566083,
130.25,194.91951,2.7121196,0.0,0.0,0.014868998,0.0,-1.0,-1.0,2.6303911,32.543976,32.543976,32.543976,0.0,0.0,32.543976,32.543976,0.0,194.91951,0.0,2.30159,158.96161,158.96161,-1.0,-1.0,-1.0,-1.0,2.000506,2.9518676,2.0924587,-1.0,-1.0,0.13695203,1.0,1.0,2.6303911,32.543976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,39.653625,42.67356,-0.19259644,1.0,42.625,42.67356,0.98913574,12.277515,0.41674805,0.023739913,0.0,10.654161,-0.5814514,93.15336,15.735732,62.671696,0.41674805,-1.0,-1.0,0.92686045,0.92686045,-1.0,-1.0,-1.0,-0.19259644,1.111462,1.0330989,1.9973824,-1.0,-1.0,53.74912,0.29555717,0.15986896,0.23017657,-1.0,0.056886796,0.05916844,1.2006836,0.17347653,0.0,0.4880371,22.956602,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,1,1,0,0,3,2,2,1,-1,0,1,21442,17874091,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3.4618773,10.35226,10.35226,10.35226,0.0,0.0,10.35226,10.35226,10.35226,0.0,0.0,2.17343,57.887356,57.887356,-1.0,-1.0,-1.0,-1.0,2.60455,0.7231602,3.276995,-1.0,-1.0,0.15769492,1.0,1.0,3.4618773,10.35226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,7.4054575,42.664,-0.5982666,0.07958284,0.0,30.238337,-0.18205261,42.497963,0.3373413,1.0,44.0,42.497963,0.97610474,38.608517,49.28461,68.758736,0.3373413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5982666,1.6856236,0.979341,2.1338048,-1.0,-1.0,26.599302,0.53269815,0.376059,0.2779061,-0.66559786,0.111002795,0.076967545,-0.6257324,0.17104013,0.0,0.5307617,24.692717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,1,1,1,1,0,3,2,1,1,1,0,1,111438,92895015,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.6459248,98.463036,98.463036,98.463036,0.0,0.0,98.463036,98.463036,98.463036,0.0,0.0,1.383779,68.99338,68.99338,-1.0,-1.0,-1.0,-1.0,2.5083787,3.29708,2.2625172,-1.0,-1.0,0.11269197,1.0,1.0,1.6459248,98.463036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.32443,71.31177,62.599506,-0.2975464,1.0,56.75,62.599506,0.9883423,20.958435,-0.7895508,0.13166319,0.0,21.019703,0.88098145,105.56234,4.975411,114.4186,-0.2975464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7895508,1.9867178,1.278792,3.731511,-1.0,-1.0,52.08013,0.13936052,0.028421309,0.040371004,-0.99807394,0.0052367994,0.005713983,2.1220703,0.18272106,0.0,0.05618286,21.44461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,1,2,0,3,2,0,1,1,0,1,83529,69629538,
340.75,483.45294,1.5199015,0.86800796,0.0,0.4912838,0.0,171.875,214.39879,0.7066288,167.58258,421.02396,167.58258,214.39879,0.0,268.11447,268.11447,0.0,483.45294,0.0,2.1485384,465.38965,136.21959,136.21959,-1.0,-1.0,1.3572388,1.3377893,1.5906701,0.425446,-1.0,2.8573017,0.08308234,1.0,1.0,0.7066288,167.58258,0.0,0.0,0.0,233.5,0.0,0.0,0.0,0.0,0.0,0.0,303.358,96.81659,166.3791,-0.6525879,0.092534736,0.0,133.99983,0.039676666,67.96781,-0.65319824,1.0,65.5,67.96781,0.9956665,9.851987,42.56467,59.549656,-0.6525879,-1.0,608.7895,0.074660145,0.074660145,0.6723518,1.0043111,0.6723518,-0.65319824,0.75638145,0.6224763,0.7336347,-1.0,363.98605,105.39434,0.09964141,0.16182122,0.14473185,-1.0,0.008598731,0.05201249,0.51086426,0.16785666,0.0,0.59765625,26.973202,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,-1,1,2,1,1,1,4,2,1,1,1,0,1,61801,51516807,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.23689584,59.0161,59.0161,59.0161,0.0,0.0,59.0161,59.0161,59.0161,0.0,0.0,2.3738577,50.930195,-1.0,36.714428,-1.0,-1.0,0.14501953,3.494186,3.230589,1.0154058,-1.0,0.4804014,0.09944124,1.0,1.0,0.23689584,59.0161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.32443,65.466255,29.860065,0.9094238,1.0,29.75,29.860065,0.99227905,13.216408,-0.029457092,0.023739913,0.0,9.152902,-0.5722656,37.596157,29.381834,92.15747,0.9094238,-1.0,23.616705,-1.0,-1.0,-1.0,-1.0,-1.0,-0.029457092,1.5634573,0.578666,2.228144,-1.0,85.41764,71.129486,0.06665422,0.0814576,0.090854324,-0.99927574,0.0047487235,0.008619357,-1.1096191,0.1639777,0.0,0.63378906,29.675943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,0,0,0,3,2,2,1,1,0,1,21404,17842909,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.4870185,111.466675,111.466675,111.466675,0.0,0.0,111.466675,111.466675,111.466675,0.0,0.0,2.1403341,59.2103,59.2103,30.42656,30.42656,1.1862793,1.1862793,3.274291,2.8969312,0.57405144,1.2169479,1.2169479,2.6665832e-05,1.0,1.0,0.4870185,111.466675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,128.09468,25.916538,-2.0151367,1.0,25.5,25.916538,0.9736023,17.102299,-1.4436035,1.0,16.25,17.102299,0.94000244,41.73326,35.09769,97.17406,-1.4436035,57.88653,57.88653,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0151367,1.5135301,1.25968,1.2411118,88.89768,88.89768,46.39801,0.829956,0.66264343,0.57250136,0.504795,0.21923225,0.27942407,0.50671387,0.16792823,0.0,0.625,26.921782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,2,2,1,0,4,2,1,1,1,0,1,22199,18505252,
72.625,142.69896,2.7778938,0.0,0.0,0.35752475,0.0,-1.0,-1.0,0.8971413,65.18848,65.18848,65.18848,0.0,0.0,65.18848,65.18848,65.18848,142.69896,0.0,2.1058564,81.22615,81.22615,-1.0,-1.0,-1.0,-1.0,2.740738,3.064169,1.2120752,-1.0,-1.0,0.117570184,1.0,1.0,0.8971413,65.18848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,27.879534,81.670654,1.7163086,1.0,73.75,71.33889,-0.07080078,54.882305,1.4328613,0.10927583,0.0,42.70524,-0.6308594,94.69159,0.9277238,167.98715,1.7163086,-1.0,-1.0,0.4042223,0.4042223,-1.0,-1.0,-1.0,1.4328613,2.682858,1.470837,1.1319654,-1.0,-1.0,99.61961,0.04555491,0.3690019,0.41451505,-0.9998106,0.1314111,0.1902533,0.21499634,0.15188004,0.0,0.31689453,65.5718,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,1,1,1,0,3,2,1,1,1,0,1,76397,63684690,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.049042925,109.98713,109.98713,109.98713,0.0,0.0,109.98713,109.98713,109.98713,0.0,0.0,2.0490458,60.267246,27.326553,27.326553,-1.0,-1.0,1.8049011,3.2247615,3.0156405,1.3786334,-1.0,1.884294,0.062369037,1.0,1.0,0.049042925,109.98713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,83.19073,48.539753,2.2124023,0.089268625,0.0,46.80993,0.721405,31.573538,1.777832,1.0,31.625,31.573538,0.9928894,39.068577,77.38926,115.24073,2.2124023,-1.0,86.96438,-1.0,-1.0,-1.0,-1.0,-1.0,1.777832,2.1675086,1.1363226,1.2797285,-1.0,84.86439,65.81224,0.963426,0.87111354,0.9043984,0.19199999,0.645008,0.6941954,0.14407349,0.1527896,0.0,0.36523438,58.507145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,2,1,0,0,3,2,2,1,-1,0,1,93942,78309860,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.5017492,198.005,198.005,198.005,0.0,0.0,198.005,198.005,198.005,0.0,0.0,1.6847926,96.90714,77.90263,77.90263,67.26147,1.1328125,0.064941406,2.71859,1.8868865,2.8950984,1.6196558,2.5578313,0.08860775,1.0,1.0,1.5017492,198.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,120.22698,73.29409,-0.8511963,0.11793338,0.0,53.160904,-0.869812,42.611477,1.5056152,1.0,43.0,42.611477,0.94210815,16.808018,113.3697,61.60472,1.5056152,119.12449,167.3989,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8511963,3.018584,0.6234834,1.1317153,121.65935,53.55783,114.16816,0.97694635,0.97178245,0.986922,0.9979957,0.9729258,0.9623528,0.7849121,0.17655554,0.0,0.8359375,20.7738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,1,3,2,2,0,4,2,0,1,-1,1,1,109324,91132283,
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6014988,107.45458,107.45458,107.45458,0.0,0.0,107.45458,107.45458,107.45458,0.0,0.0,1.3203257,44.752647,44.752647,-1.0,-1.0,-1.0,-1.0,2.833356,3.768332,1.0421662,-1.0,-1.0,0.120202154,1.0,1.0,0.6014988,107.45458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.358,63.066658,75.35521,1.8720703,1.0,77.0,75.35521,0.99176025,18.173992,1.0065918,0.085915,0.0,15.290629,-0.3605957,84.82136,57.92301,49.833015,1.8720703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0065918,2.1873717,1.2603757,0.5322957,-1.0,-1.0,114.52101,0.56131935,0.13578133,0.15588066,-0.9955151,0.037066925,0.06818226,-0.21786499,0.16313562,0.0,0.25683594,30.260487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,0,1,1,1,0,3,2,1,1,-1,0,1,113064,94250525,
